4.696152	5.201924
4.696152	5.301924
4.696152	5.401924
4.646152	5.488526
4.596152	5.575129
4.546152	5.661731
4.496152	5.748334
4.446152	5.834936
4.396152	5.921539
4.346152	6.008142
4.296152	6.094744
4.246152	6.181347
4.196152	6.267949
4.146152	6.354552
4.096152	6.441154
4.046152	6.527757
3.996152	6.614359
3.946152	6.700962
3.896152	6.787564
3.846152	6.874167
3.796152	6.960770
3.746152	7.047372
3.696152	7.133975
3.609550	7.183975
3.522947	7.233975
3.436345	7.283975
3.349742	7.333975
3.263140	7.383975
3.176537	7.433975
3.089935	7.483975
3.003332	7.533975
2.916730	7.583975
2.830127	7.633975
2.743524	7.683975
2.656922	7.733975
2.570319	7.783975
2.483717	7.833975
2.397114	7.883975
2.310512	7.933975
2.223909	7.983975
2.137307	8.033975
2.050704	8.083975
1.964102	8.133975
1.864102	8.133975
1.764102	8.133975
1.664102	8.133975
1.564102	8.133975
1.464102	8.133975
1.364102	8.133975
1.264102	8.133975
1.164102	8.133975
1.064102	8.133975
0.964102	8.133975
0.864102	8.133975
0.764102	8.133975
0.664102	8.133975
0.564102	8.133975
0.464102	8.133975
0.364102	8.133975
0.264102	8.133975
0.164102	8.133975
0.064102	8.133975
-0.035898	8.133975
-0.122501	8.083975
-0.209103	8.033975
-0.295706	7.983975
-0.382309	7.933975
-0.468911	7.883975
-0.555514	7.833975
-0.642116	7.783975
-0.728719	7.733975
-0.815321	7.683975
-0.901924	7.633975
-0.988526	7.583975
-1.075129	7.533975
-1.161731	7.483975
-1.248334	7.433975
-1.334936	7.383975
-1.421539	7.333975
-1.508142	7.283975
-1.594744	7.233975
-1.681347	7.183975
-1.767949	7.133975
-1.817949	7.047372
-1.867949	6.960770
-1.917949	6.874167
-1.967949	6.787564
-2.017949	6.700962
-2.067949	6.614359
-2.117949	6.527757
-2.167949	6.441154
-2.217949	6.354552
-2.267949	6.267949
-2.317949	6.181347
-2.367949	6.094744
-2.417949	6.008142
-2.467949	5.921539
-2.517949	5.834936
-2.567949	5.748334
-2.617949	5.661731
-2.667949	5.575129
-2.717949	5.488526
-2.767949	5.401924
-1.767949	7.033975
-1.767949	6.933975
-1.767949	6.833975
-1.767949	6.733975
-1.767949	6.633975
-1.767949	6.533975
-1.767949	6.433975
-1.767949	6.333975
-1.767949	6.233975
-1.767949	6.133975
-1.767949	6.033975
-1.767949	5.933975
-1.767949	5.833975
-1.767949	5.733975
-1.767949	5.633975
-1.767949	5.533975
-1.767949	5.433975
-1.767949	5.333975
-1.767949	5.233975
-1.767949	5.133975
-1.767949	5.033975
-1.767949	4.933975
-1.767949	4.833975
-1.767949	4.733975
-1.767949	4.633975
-1.767949	4.533975
-1.767949	4.433975
-1.767949	4.333975
-1.767949	4.233975
-1.767949	4.133975
-1.681347	4.083975
-1.594744	4.033975
-1.508142	3.983975
-1.421539	3.933975
-1.334936	3.883975
-1.248334	3.833975
-1.161731	3.783975
-1.075129	3.733975
-0.988526	3.683975
-0.901924	3.633975
-0.815321	3.583975
-0.728719	3.533975
-0.642116	3.483975
-0.555514	3.433975
-0.468911	3.383975
-0.382309	3.333975
-0.295706	3.283975
-0.209103	3.233975
-0.122501	3.183975
-0.035898	3.133975
0.064102	3.133975
0.164102	3.133975
0.264102	3.133975
0.364102	3.133975
0.464102	3.133975
0.564102	3.133975
0.664102	3.133975
0.764102	3.133975
0.864102	3.133975
0.964102	3.133975
1.064102	3.133975
1.164102	3.133975
1.264102	3.133975
1.364102	3.133975
1.464102	3.133975
1.564102	3.133975
1.664102	3.133975
1.764102	3.133975
1.864102	3.133975
1.964102	3.133975
2.050704	3.183975
2.137307	3.233975
2.223909	3.283975
2.310512	3.333975
2.397114	3.383975
2.483717	3.433975
2.570319	3.483975
2.656922	3.533975
2.743524	3.583975
2.830127	3.633975
2.916730	3.683975
3.003332	3.733975
3.089935	3.783975
3.176537	3.833975
3.263140	3.883975
3.349742	3.933975
3.436345	3.983975
3.522947	4.033975
3.609550	4.083975
3.696152	4.133975
3.746152	4.220577
3.796152	4.307180
3.846152	4.393782
3.896152	4.480385
3.946152	4.566987
3.996152	4.653590
4.046152	4.740192
4.096152	4.826795
4.146152	4.913397
4.196152	5.000000
4.246152	5.086603
4.296152	5.173205
4.346152	5.259808
4.396152	5.346410
4.446152	5.433013
4.496152	5.519615
4.546152	5.606218
4.596152	5.692820
4.646152	5.779423
4.696152	5.866025
4.696152	5.966025
4.696152	6.066025
4.696152	6.166025
4.696152	6.266025
4.696152	6.366025
4.696152	6.466025
4.696152	6.566025
4.696152	6.666025
4.696152	6.766025
4.696152	6.866025
4.696152	6.966025
4.696152	7.066025
4.696152	7.166025
4.696152	7.266025
4.696152	7.366025
4.696152	7.466025
4.696152	7.566025
4.696152	7.666025
4.696152	7.766025
4.696152	7.866025
4.646152	7.952628
4.596152	8.039230
4.546152	8.125833
4.496152	8.212436
4.446152	8.299038
4.396152	8.385641
4.346152	8.472243
4.296152	8.558846
4.246152	8.645448
4.196152	8.732051
4.146152	8.818653
4.096152	8.905256
4.046152	8.991858
3.996152	9.078461
3.946152	9.165064
3.896152	9.251666
3.846152	9.338269
3.796152	9.424871
3.746152	9.511474
3.696152	9.598076
3.609550	9.648076
3.522947	9.698076
3.436345	9.748076
3.349742	9.798076
3.263140	9.848076
3.176537	9.898076
3.089935	9.948076
3.003332	9.998076
2.916730	10.048076
2.830127	10.098076
2.743524	10.148076
2.656922	10.198076
2.570319	10.248076
2.483717	10.298076
2.397114	10.348076
2.310512	10.398076
2.223909	10.448076
2.137307	10.498076
2.050704	10.548076
1.964102	10.598076
1.864102	10.598076
1.764102	10.598076
1.664102	10.598076
1.564102	10.598076
1.464102	10.598076
1.364102	10.598076
1.264102	10.598076
1.164102	10.598076
1.064102	10.598076
0.964102	10.598076
0.864102	10.598076
0.764102	10.598076
0.664102	10.598076
0.564102	10.598076
0.464102	10.598076
0.364102	10.598076
0.264102	10.598076
0.164102	10.598076
0.064102	10.598076
-0.035898	10.598076
-0.122501	10.548076
-0.209103	10.498076
-0.295706	10.448076
-0.382309	10.398076
-0.468911	10.348076
-0.555514	10.298076
-0.642116	10.248076
-0.728719	10.198076
-0.815321	10.148076
-0.901924	10.098076
-0.988526	10.048076
-1.075129	9.998076
-1.161731	9.948076
-1.248334	9.898076
-1.334936	9.848076
-1.421539	9.798076
-1.508142	9.748076
-1.594744	9.698076
-1.681347	9.648076
-1.767949	9.598076
-0.085898	10.511474
-0.135898	10.424871
-0.185898	10.338269
-0.235898	10.251666
-0.285898	10.165064
-0.335898	10.078461
-0.385898	9.991858
-0.435898	9.905256
-0.485898	9.818653
-0.535898	9.732051
-0.585898	9.645448
-0.635898	9.558846
-0.685898	9.472243
-0.735898	9.385641
-0.785898	9.299038
-0.835898	9.212436
-0.885898	9.125833
-0.935898	9.039230
-0.985898	8.952628
-1.035898	8.866025
-1.085898	8.779423
-1.135898	8.692820
-1.185898	8.606218
-1.235898	8.519615
-1.285898	8.433013
-1.335898	8.346410
-1.385898	8.259808
-1.435898	8.173205
-1.485898	8.086603
-1.535898	8.000000
-1.485898	7.913397
-1.435898	7.826795
-1.385898	7.740192
-1.335898	7.653590
-1.285898	7.566987
-1.235898	7.480385
-1.185898	7.393782
-1.135898	7.307180
-1.085898	7.220577
-1.035898	7.133975
-0.985898	7.047372
-0.935898	6.960770
-0.885898	6.874167
-0.835898	6.787564
-0.785898	6.700962
-0.735898	6.614359
-0.685898	6.527757
-0.635898	6.441154
-0.585898	6.354552
-0.535898	6.267949
1.877499	10.548076
1.790897	10.498076
1.704294	10.448076
1.617691	10.398076
1.531089	10.348076
1.444486	10.298076
1.357884	10.248076
1.271281	10.198076
1.184679	10.148076
1.098076	10.098076
1.098076	9.998076
1.098076	9.898076
1.098076	9.798076
1.098076	9.698076
1.098076	9.598076
1.098076	9.498076
1.098076	9.398076
1.098076	9.298076
1.098076	9.198076
1.098076	9.098076
1.098076	8.998076
1.098076	8.898076
1.098076	8.798076
1.098076	8.698076
1.098076	8.598076
1.098076	8.498076
1.098076	8.398076
1.098076	8.298076
1.098076	8.198076
1.098076	8.098076
1.098076	9.998076
1.098076	9.898076
1.098076	9.798076
1.098076	9.698076
1.098076	9.598076
1.098076	9.498076
1.098076	9.398076
1.098076	9.298076
1.098076	9.198076
1.098076	9.098076
1.098076	8.998076
1.098076	8.898076
1.098076	8.798076
1.098076	8.698076
1.098076	8.598076
1.098076	8.498076
1.098076	8.398076
1.098076	8.298076
1.098076	8.198076
1.098076	8.098076
1.098076	7.998076
1.098076	7.898076
1.098076	7.798076
1.098076	7.698076
1.098076	7.598076
1.098076	7.498076
1.098076	7.398076
1.098076	7.298076
1.098076	7.198076
1.098076	7.098076
1.098076	6.998076
1.098076	6.898076
1.098076	6.798076
1.098076	6.698076
1.098076	6.598076
1.098076	6.498076
1.098076	6.398076
1.098076	6.298076
1.098076	6.198076
1.098076	6.098076
1.148076	6.011474
1.198076	5.924871
1.248076	5.838269
1.298076	5.751666
1.348076	5.665064
1.398076	5.578461
1.448076	5.491858
1.498076	5.405256
1.548076	5.318653
1.598076	5.232051
1.648076	5.145448
1.698076	5.058846
1.748076	4.972243
1.798076	4.885641
1.848076	4.799038
1.898076	4.712436
1.948076	4.625833
1.998076	4.539230
2.048076	4.452628
2.098076	4.366025
2.184679	4.316025
2.271281	4.266025
2.357884	4.216025
2.444486	4.166025
2.531089	4.116025
2.617691	4.066025
2.704294	4.016025
2.790897	3.966025
2.877499	3.916025
2.964102	3.866025
3.050704	3.816025
3.137307	3.766025
3.223909	3.716025
3.310512	3.666025
3.397114	3.616025
3.483717	3.566025
3.570319	3.516025
3.656922	3.466025
3.743524	3.416025
3.830127	3.366025
3.916730	3.416025
4.003332	3.466025
4.089935	3.516025
4.176537	3.566025
4.263140	3.616025
4.349742	3.666025
4.436345	3.716025
4.522947	3.766025
4.609550	3.816025
4.696152	3.866025
4.782755	3.916025
4.869358	3.966025
4.955960	4.016025
5.042563	4.066025
5.129165	4.116025
5.215768	4.166025
5.302370	4.216025
5.388973	4.266025
5.475575	4.316025
5.562178	4.366025
5.612178	4.452628
5.662178	4.539230
5.712178	4.625833
5.762178	4.712436
5.812178	4.799038
5.862178	4.885641
5.912178	4.972243
5.962178	5.058846
6.012178	5.145448
6.062178	5.232051
6.112178	5.318653
6.162178	5.405256
6.212178	5.491858
6.262178	5.578461
6.312178	5.665064
6.362178	5.751666
6.412178	5.838269
6.462178	5.924871
6.512178	6.011474
6.562178	6.098076
5.562178	4.466025
5.562178	4.566025
5.562178	4.666025
5.562178	4.766025
5.562178	4.866025
5.562178	4.966025
5.562178	5.066025
5.562178	5.166025
5.562178	5.266025
5.562178	5.366025
5.562178	5.466025
5.562178	5.566025
5.562178	5.666025
5.562178	5.766025
5.562178	5.866025
5.562178	5.966025
5.562178	6.066025
5.562178	6.166025
5.562178	6.266025
5.562178	6.366025
5.562178	6.466025
5.562178	6.566025
5.562178	6.666025
5.562178	6.766025
5.562178	6.866025
5.562178	6.966025
5.562178	7.066025
5.562178	7.166025
5.562178	7.266025
5.562178	7.366025
5.475575	7.416025
5.388973	7.466025
5.302370	7.516025
5.215768	7.566025
5.129165	7.616025
5.042563	7.666025
4.955960	7.716025
4.869358	7.766025
4.782755	7.816025
4.696152	7.866025
4.609550	7.916025
4.522947	7.966025
4.436345	8.016025
4.349742	8.066025
4.263140	8.116025
4.176537	8.166025
4.089935	8.216025
4.003332	8.266025
3.916730	8.316025
3.830127	8.366025
4.646152	5.952628
4.596152	6.039230
4.546152	6.125833
4.496152	6.212436
4.446152	6.299038
4.396152	6.385641
4.346152	6.472243
4.296152	6.558846
4.246152	6.645448
4.196152	6.732051
4.096152	6.732051
3.996152	6.732051
3.896152	6.732051
3.796152	6.732051
3.696152	6.732051
3.596152	6.732051
3.496152	6.732051
3.396152	6.732051
3.296152	6.732051
3.196152	6.732051
3.096152	6.732051
2.996152	6.732051
2.896152	6.732051
2.796152	6.732051
2.696152	6.732051
2.596152	6.732051
2.496152	6.732051
2.396152	6.732051
2.296152	6.732051
2.196152	6.732051
4.096152	6.732051
3.996152	6.732051
3.896152	6.732051
3.796152	6.732051
3.696152	6.732051
3.596152	6.732051
3.496152	6.732051
3.396152	6.732051
3.296152	6.732051
3.196152	6.732051
3.096152	6.732051
2.996152	6.732051
2.896152	6.732051
2.796152	6.732051
2.696152	6.732051
2.596152	6.732051
2.496152	6.732051
2.396152	6.732051
2.296152	6.732051
2.196152	6.732051
2.146152	6.645448
2.096152	6.558846
2.046152	6.472243
1.996152	6.385641
1.946152	6.299038
1.896152	6.212436
1.846152	6.125833
1.796152	6.039230
1.746152	5.952628
1.696152	5.866025
1.646152	5.779423
1.596152	5.692820
1.546152	5.606218
1.496152	5.519615
1.446152	5.433013
1.396152	5.346410
1.346152	5.259808
1.296152	5.173205
1.246152	5.086603
1.196152	5.000000
1.196152	4.900000
1.196152	4.800000
1.196152	4.700000
1.196152	4.600000
1.196152	4.500000
1.196152	4.400000
1.196152	4.300000
1.196152	4.200000
1.196152	4.100000
1.196152	4.000000
1.196152	3.900000
1.196152	3.800000
1.196152	3.700000
1.196152	3.600000
1.196152	3.500000
1.196152	3.400000
1.196152	3.300000
1.196152	3.200000
1.196152	3.100000
1.196152	3.000000
1.246152	4.913397
1.296152	4.826795
1.346152	4.740192
1.396152	4.653590
1.446152	4.566987
1.496152	4.480385
1.546152	4.393782
1.596152	4.307180
1.646152	4.220577
1.696152	4.133975
1.746152	4.047372
1.796152	3.960770
1.846152	3.874167
1.896152	3.787564
1.946152	3.700962
1.996152	3.614359
2.046152	3.527757
2.096152	3.441154
2.146152	3.354552
2.196152	3.267949
2.246152	3.181347
2.296152	3.094744
2.346152	3.008142
2.396152	2.921539
2.446152	2.834936
2.496152	2.748334
2.546152	2.661731
2.596152	2.575129
2.646152	2.488526
2.696152	2.401924
2.796152	2.401924
2.896152	2.401924
2.996152	2.401924
3.096152	2.401924
3.196152	2.401924
3.296152	2.401924
3.396152	2.401924
3.496152	2.401924
3.596152	2.401924
3.696152	2.401924
3.796152	2.401924
3.896152	2.401924
3.996152	2.401924
4.096152	2.401924
4.196152	2.401924
4.296152	2.401924
4.396152	2.401924
4.496152	2.401924
4.596152	2.401924
4.696152	2.401924
2.146152	6.645448
2.096152	6.558846
2.046152	6.472243
1.996152	6.385641
1.946152	6.299038
1.896152	6.212436
1.846152	6.125833
1.796152	6.039230
1.746152	5.952628
1.696152	5.866025
1.646152	5.779423
1.596152	5.692820
1.546152	5.606218
1.496152	5.519615
1.446152	5.433013
1.396152	5.346410
1.346152	5.259808
1.296152	5.173205
1.246152	5.086603
1.196152	5.000000
1.196152	4.900000
1.196152	4.800000
1.196152	4.700000
1.196152	4.600000
1.196152	4.500000
1.196152	4.400000
1.196152	4.300000
1.196152	4.200000
1.196152	4.100000
1.196152	4.000000
1.196152	3.900000
1.196152	3.800000
1.196152	3.700000
1.196152	3.600000
1.196152	3.500000
1.196152	3.400000
1.196152	3.300000
1.196152	3.200000
1.196152	3.100000
1.196152	3.000000
1.246152	2.913397
1.296152	2.826795
1.346152	2.740192
1.396152	2.653590
1.446152	2.566987
1.496152	2.480385
1.546152	2.393782
1.596152	2.307180
1.646152	2.220577
1.696152	2.133975
1.746152	2.047372
1.796152	1.960770
1.846152	1.874167
1.896152	1.787564
1.946152	1.700962
1.996152	1.614359
2.046152	1.527757
2.096152	1.441154
2.146152	1.354552
2.196152	1.267949
2.246152	1.181347
2.296152	1.094744
2.346152	1.008142
2.396152	0.921539
2.446152	0.834936
2.496152	0.748334
2.546152	0.661731
2.596152	0.575129
2.646152	0.488526
2.696152	0.401924
2.746152	0.315321
2.796152	0.228719
2.846152	0.142116
2.896152	0.055514
2.946152	-0.031089
2.996152	-0.117691
3.046152	-0.204294
3.096152	-0.290897
3.146152	-0.377499
3.196152	-0.464102
3.282755	-0.514102
3.369358	-0.564102
3.455960	-0.614102
3.542563	-0.664102
3.629165	-0.714102
3.715768	-0.764102
3.802370	-0.814102
3.888973	-0.864102
3.975575	-0.914102
4.062178	-0.964102
4.148780	-1.014102
4.235383	-1.064102
4.321985	-1.114102
4.408588	-1.164102
4.495191	-1.214102
4.581793	-1.264102
4.668396	-1.314102
4.754998	-1.364102
4.841601	-1.414102
4.928203	-1.464102
5.028203	-1.464102
5.128203	-1.464102
5.228203	-1.464102
5.328203	-1.464102
5.428203	-1.464102
5.528203	-1.464102
5.628203	-1.464102
5.728203	-1.464102
5.828203	-1.464102
5.928203	-1.464102
6.028203	-1.464102
6.128203	-1.464102
6.228203	-1.464102
6.328203	-1.464102
6.428203	-1.464102
6.528203	-1.464102
6.628203	-1.464102
6.728203	-1.464102
6.828203	-1.464102
6.928203	-1.464102
7.014806	-1.414102
7.101408	-1.364102
7.188011	-1.314102
7.274613	-1.264102
7.361216	-1.214102
7.447818	-1.164102
7.534421	-1.114102
7.621024	-1.064102
7.707626	-1.014102
7.794229	-0.964102
7.880831	-0.914102
7.967434	-0.864102
8.054036	-0.814102
8.140639	-0.764102
8.227241	-0.714102
8.313844	-0.664102
8.400446	-0.614102
8.487049	-0.564102
8.573651	-0.514102
8.660254	-0.464102
8.710254	-0.377499
8.760254	-0.290897
8.810254	-0.204294
8.860254	-0.117691
8.910254	-0.031089
8.960254	0.055514
9.010254	0.142116
9.060254	0.228719
9.110254	0.315321
9.160254	0.401924
9.210254	0.488526
9.260254	0.575129
9.310254	0.661731
9.360254	0.748334
9.410254	0.834936
9.460254	0.921539
9.510254	1.008142
9.560254	1.094744
9.610254	1.181347
9.660254	1.267949
8.660254	-0.364102
8.660254	-0.264102
8.660254	-0.164102
8.660254	-0.064102
8.660254	0.035898
8.660254	0.135898
8.660254	0.235898
8.660254	0.335898
8.660254	0.435898
8.660254	0.535898
8.660254	0.635898
8.660254	0.735898
8.660254	0.835898
8.660254	0.935898
8.660254	1.035898
8.660254	1.135898
8.660254	1.235898
8.660254	1.335898
8.660254	1.435898
8.660254	1.535898
8.660254	1.635898
8.660254	1.735898
8.660254	1.835898
8.660254	1.935898
8.660254	2.035898
8.660254	2.135898
8.660254	2.235898
8.660254	2.335898
8.660254	2.435898
8.660254	2.535898
8.573651	2.585898
8.487049	2.635898
8.400446	2.685898
8.313844	2.735898
8.227241	2.785898
8.140639	2.835898
8.054036	2.885898
7.967434	2.935898
7.880831	2.985898
7.794229	3.035898
7.707626	3.085898
7.621024	3.135898
7.534421	3.185898
7.447818	3.235898
7.361216	3.285898
7.274613	3.335898
7.188011	3.385898
7.101408	3.435898
7.014806	3.485898
6.928203	3.535898
6.828203	3.535898
6.728203	3.535898
6.628203	3.535898
6.528203	3.535898
6.428203	3.535898
6.328203	3.535898
6.228203	3.535898
6.128203	3.535898
6.028203	3.535898
5.928203	3.535898
5.828203	3.535898
5.728203	3.535898
5.628203	3.535898
5.528203	3.535898
5.428203	3.535898
5.328203	3.535898
5.228203	3.535898
5.128203	3.535898
5.028203	3.535898
4.928203	3.535898
4.841601	3.485898
4.754998	3.435898
4.668396	3.385898
4.581793	3.335898
4.495191	3.285898
4.408588	3.235898
4.321985	3.185898
4.235383	3.135898
4.148780	3.085898
4.062178	3.035898
3.975575	2.985898
3.888973	2.935898
3.802370	2.885898
3.715768	2.835898
3.629165	2.785898
3.542563	2.735898
3.455960	2.685898
3.369358	2.635898
3.282755	2.585898
3.196152	2.535898
3.146152	2.449296
3.096152	2.362693
3.046152	2.276091
2.996152	2.189488
2.946152	2.102886
2.896152	2.016283
2.846152	1.929681
2.796152	1.843078
2.746152	1.756476
2.696152	1.669873
2.646152	1.583270
2.596152	1.496668
2.546152	1.410065
2.496152	1.323463
2.446152	1.236860
2.396152	1.150258
2.346152	1.063655
2.296152	0.977053
2.246152	0.890450
2.196152	0.803848
2.246152	0.717245
2.296152	0.630642
2.346152	0.544040
2.396152	0.457437
2.446152	0.370835
2.496152	0.284232
2.546152	0.197630
2.596152	0.111027
2.646152	0.024425
2.696152	-0.062178
2.746152	-0.148780
2.796152	-0.235383
2.846152	-0.321985
2.896152	-0.408588
2.946152	-0.495191
2.996152	-0.581793
3.046152	-0.668396
3.096152	-0.754998
3.146152	-0.841601
3.196152	-0.928203
3.282755	-0.978203
3.369358	-1.028203
3.455960	-1.078203
3.542563	-1.128203
3.629165	-1.178203
3.715768	-1.228203
3.802370	-1.278203
3.888973	-1.328203
3.975575	-1.378203
4.062178	-1.428203
4.148780	-1.478203
4.235383	-1.528203
4.321985	-1.578203
4.408588	-1.628203
4.495191	-1.678203
4.581793	-1.728203
4.668396	-1.778203
4.754998	-1.828203
4.841601	-1.878203
4.928203	-1.928203
5.028203	-1.928203
5.128203	-1.928203
5.228203	-1.928203
5.328203	-1.928203
5.428203	-1.928203
5.528203	-1.928203
5.628203	-1.928203
5.728203	-1.928203
5.828203	-1.928203
5.928203	-1.928203
6.028203	-1.928203
6.128203	-1.928203
6.228203	-1.928203
6.328203	-1.928203
6.428203	-1.928203
6.528203	-1.928203
6.628203	-1.928203
6.728203	-1.928203
6.828203	-1.928203
6.928203	-1.928203
7.014806	-1.878203
7.101408	-1.828203
7.188011	-1.778203
7.274613	-1.728203
7.361216	-1.678203
7.447818	-1.628203
7.534421	-1.578203
7.621024	-1.528203
7.707626	-1.478203
7.794229	-1.428203
7.880831	-1.378203
7.967434	-1.328203
8.054036	-1.278203
8.140639	-1.228203
8.227241	-1.178203
8.313844	-1.128203
8.400446	-1.078203
8.487049	-1.028203
8.573651	-0.978203
8.660254	-0.928203
8.710254	-0.841601
8.760254	-0.754998
8.810254	-0.668396
8.860254	-0.581793
8.910254	-0.495191
8.960254	-0.408588
9.010254	-0.321985
9.060254	-0.235383
9.110254	-0.148780
9.160254	-0.062178
9.210254	0.024425
9.260254	0.111027
9.310254	0.197630
9.360254	0.284232
9.410254	0.370835
9.460254	0.457437
9.510254	0.544040
9.560254	0.630642
9.610254	0.717245
9.660254	0.803848
8.660254	-0.828203
8.660254	-0.728203
8.660254	-0.628203
8.660254	-0.528203
8.660254	-0.428203
8.660254	-0.328203
8.660254	-0.228203
8.660254	-0.128203
8.660254	-0.028203
8.660254	0.071797
8.660254	0.171797
8.660254	0.271797
8.660254	0.371797
8.660254	0.471797
8.660254	0.571797
8.660254	0.671797
8.660254	0.771797
8.660254	0.871797
8.660254	0.971797
8.660254	1.071797
8.660254	1.171797
8.660254	1.271797
8.660254	1.371797
8.660254	1.471797
8.660254	1.571797
8.660254	1.671797
8.660254	1.771797
8.660254	1.871797
8.660254	1.971797
8.660254	2.071797
8.573651	2.121797
8.487049	2.171797
8.400446	2.221797
8.313844	2.271797
8.227241	2.321797
8.140639	2.371797
8.054036	2.421797
7.967434	2.471797
7.880831	2.521797
7.794229	2.571797
7.707626	2.621797
7.621024	2.671797
7.534421	2.721797
7.447818	2.771797
7.361216	2.821797
7.274613	2.871797
7.188011	2.921797
7.101408	2.971797
7.014806	3.021797
6.928203	3.071797
6.978203	-1.841601
7.028203	-1.754998
7.078203	-1.668396
7.128203	-1.581793
7.178203	-1.495191
7.228203	-1.408588
7.278203	-1.321985
7.328203	-1.235383
7.378203	-1.148780
7.428203	-1.062178
7.378203	-0.975575
7.328203	-0.888973
7.278203	-0.802370
7.228203	-0.715768
7.178203	-0.629165
7.128203	-0.542563
7.078203	-0.455960
7.028203	-0.369358
6.978203	-0.282755
6.928203	-0.196152
6.878203	-0.109550
6.828203	-0.022947
6.778203	0.063655
6.728203	0.150258
6.678203	0.236860
6.628203	0.323463
6.578203	0.410065
6.528203	0.496668
6.478203	0.583270
6.428203	0.669873
7.378203	-0.975575
7.328203	-0.888973
7.278203	-0.802370
7.228203	-0.715768
7.178203	-0.629165
7.128203	-0.542563
7.078203	-0.455960
7.028203	-0.369358
6.978203	-0.282755
6.928203	-0.196152
6.878203	-0.109550
6.828203	-0.022947
6.778203	0.063655
6.728203	0.150258
6.678203	0.236860
6.628203	0.323463
6.578203	0.410065
6.528203	0.496668
6.478203	0.583270
6.428203	0.669873
6.378203	0.756476
6.328203	0.843078
6.278203	0.929681
6.228203	1.016283
6.178203	1.102886
6.128203	1.189488
6.078203	1.276091
6.028203	1.362693
5.978203	1.449296
5.928203	1.535898
5.878203	1.622501
5.828203	1.709103
5.778203	1.795706
5.728203	1.882309
5.678203	1.968911
5.628203	2.055514
5.578203	2.142116
5.528203	2.228719
5.478203	2.315321
5.428203	2.401924
5.341601	2.451924
5.254998	2.501924
5.168396	2.551924
5.081793	2.601924
4.995191	2.651924
4.908588	2.701924
4.821985	2.751924
4.735383	2.801924
4.648780	2.851924
4.562178	2.901924
4.475575	2.951924
4.388973	3.001924
4.302370	3.051924
4.215768	3.101924
4.129165	3.151924
4.042563	3.201924
3.955960	3.251924
3.869358	3.301924
3.782755	3.351924
3.696152	3.401924
3.596152	3.401924
3.496152	3.401924
3.396152	3.401924
3.296152	3.401924
3.196152	3.401924
3.096152	3.401924
2.996152	3.401924
2.896152	3.401924
2.796152	3.401924
2.696152	3.401924
2.596152	3.401924
2.496152	3.401924
2.396152	3.401924
2.296152	3.401924
2.196152	3.401924
2.096152	3.401924
1.996152	3.401924
1.896152	3.401924
1.796152	3.401924
1.696152	3.401924
1.646152	3.315321
1.596152	3.228719
1.546152	3.142116
1.496152	3.055514
1.446152	2.968911
1.396152	2.882309
1.346152	2.795706
1.296152	2.709103
1.246152	2.622501
1.196152	2.535898
1.146152	2.449296
1.096152	2.362693
1.046152	2.276091
0.996152	2.189488
0.946152	2.102886
0.896152	2.016283
0.846152	1.929681
0.796152	1.843078
0.746152	1.756476
0.696152	1.669873
0.696152	1.569873
0.696152	1.469873
0.696152	1.369873
0.696152	1.269873
0.696152	1.169873
0.696152	1.069873
0.696152	0.969873
0.696152	0.869873
0.696152	0.769873
0.696152	0.669873
0.696152	0.569873
0.696152	0.469873
0.696152	0.369873
0.696152	0.269873
0.696152	0.169873
0.696152	0.069873
0.696152	-0.030127
0.696152	-0.130127
0.696152	-0.230127
0.696152	-0.330127
0.746152	1.583270
0.796152	1.496668
0.846152	1.410065
0.896152	1.323463
0.946152	1.236860
0.996152	1.150258
1.046152	1.063655
1.096152	0.977053
1.146152	0.890450
1.196152	0.803848
1.246152	0.717245
1.296152	0.630642
1.346152	0.544040
1.396152	0.457437
1.446152	0.370835
1.496152	0.284232
1.546152	0.197630
1.596152	0.111027
1.646152	0.024425
1.696152	-0.062178
1.746152	-0.148780
1.796152	-0.235383
1.846152	-0.321985
1.896152	-0.408588
1.946152	-0.495191
1.996152	-0.581793
2.046152	-0.668396
2.096152	-0.754998
2.146152	-0.841601
2.196152	-0.928203
2.296152	-0.928203
2.396152	-0.928203
2.496152	-0.928203
2.596152	-0.928203
2.696152	-0.928203
2.796152	-0.928203
2.896152	-0.928203
2.996152	-0.928203
3.096152	-0.928203
3.196152	-0.928203
3.296152	-0.928203
3.396152	-0.928203
3.496152	-0.928203
3.596152	-0.928203
3.696152	-0.928203
3.796152	-0.928203
3.896152	-0.928203
3.996152	-0.928203
4.096152	-0.928203
4.196152	-0.928203
4.282755	-0.878203
4.369358	-0.828203
4.455960	-0.778203
4.542563	-0.728203
4.629165	-0.678203
4.715768	-0.628203
4.802370	-0.578203
4.888973	-0.528203
4.975575	-0.478203
5.062178	-0.428203
5.148780	-0.378203
5.235383	-0.328203
5.321985	-0.278203
5.408588	-0.228203
5.495191	-0.178203
5.581793	-0.128203
5.668396	-0.078203
5.754998	-0.028203
5.841601	0.021797
5.928203	0.071797
5.978203	0.158399
6.028203	0.245002
6.078203	0.331604
6.128203	0.418207
6.178203	0.504809
6.228203	0.591412
6.278203	0.678015
6.328203	0.764617
6.378203	0.851220
6.428203	0.937822
6.478203	1.024425
6.528203	1.111027
6.578203	1.197630
6.628203	1.284232
6.678203	1.370835
